Fold,Label,Prob,Preds
2,1,0.905657,1
2,1,0.7863142,1
2,1,0.7195747,1
2,1,0.6562918,1
2,1,0.6460359,1
2,1,0.6589212,1
2,1,0.68826306,1
2,1,0.74862784,1
2,1,0.71469337,1
2,1,0.72286147,1
2,1,0.834881,1
2,1,0.5705279,1
2,1,0.77929235,1
2,1,0.6482343,1
2,1,0.410219,0
2,1,0.57120377,1
2,1,0.6391516,1
2,1,0.4931346,0
2,1,0.58901316,1
2,1,0.7524581,1
2,1,0.65909654,1
2,1,0.62689364,1
2,1,0.59686923,1
2,1,0.50236636,1
2,1,0.52430296,1
2,1,0.5182661,1
2,1,0.630288,1
2,1,0.6877813,1
2,1,0.4474112,0
2,1,0.78098255,1
2,1,0.7647117,1
2,1,0.6705726,1
2,1,0.66743183,1
2,1,0.70048445,1
2,1,0.6684369,1
2,1,0.74920255,1
2,1,0.6810773,1
2,1,0.6010647,1
2,1,0.70921403,1
2,1,0.4260929,0
2,1,0.51162577,1
2,1,0.53907245,1
2,1,0.3903011,0
2,1,0.31009725,0
2,1,0.27040407,0
2,1,0.3059369,0
2,1,0.2242786,0
2,1,0.25411883,0
2,1,0.21366844,0
2,1,0.3013632,0
2,1,0.16269532,0
2,1,0.19914722,0
2,1,0.2604443,0
2,1,0.37646985,0
2,1,0.45214406,0
2,1,0.31129175,0
2,1,0.2930858,0
2,1,0.40352973,0
2,1,0.31847972,0
2,1,0.31250235,0
2,1,0.3764418,0
2,1,0.30348828,0
2,1,0.3589195,0
2,1,0.322818,0
2,1,0.26458138,0
2,1,0.19144589,0
2,1,0.2041012,0
2,1,0.25854772,0
2,1,0.27989367,0
2,1,0.13176358,0
2,1,0.29000628,0
2,1,0.28463992,0
2,1,0.3732768,0
2,1,0.26997414,0
2,1,0.37355322,0
2,1,0.37183142,0
2,1,0.29880708,0
2,1,0.51666915,1
2,1,0.47487473,0
2,1,0.46272075,0
2,1,0.4237115,0
2,1,0.2751516,0
2,1,0.42907232,0
2,1,0.1888752,0
2,1,0.30598092,0
2,1,0.31120542,0
2,1,0.37847638,0
2,1,0.36855263,0
2,1,0.31161064,0
2,1,0.47146368,0
2,1,0.38418594,0
2,1,0.3237609,0
2,1,0.44791207,0
2,1,0.44821382,0
2,1,0.3500054,0
2,1,0.59412295,1
2,1,0.635536,1
2,1,0.49594796,0
2,1,0.52178735,1
2,1,0.49191105,0
2,1,0.33704397,0
2,1,0.28408733,0
2,1,0.4663507,0
2,1,0.4151836,0
2,1,0.41684562,0
2,1,0.314189,0
2,1,0.30377582,0
2,1,0.28968072,0
2,1,0.19718459,0
2,1,0.36200583,0
2,1,0.5467496,1
2,1,0.3929743,0
2,1,0.52286464,1
2,1,0.5762251,1
2,1,0.40539688,0
2,1,0.4158828,0
2,1,0.38410315,0
2,1,0.64975065,1
2,1,0.6018291,1
2,1,0.7395344,1
2,1,0.7465729,1
2,1,0.6224585,1
2,1,0.5684198,1
2,1,0.7562555,1
2,1,0.8215528,1
2,1,0.7510316,1
2,1,0.7950981,1
2,1,0.8465253,1
2,1,0.6722492,1
2,1,0.78922665,1
2,1,0.8346873,1
2,1,0.77514523,1
2,1,0.72327524,1
2,1,0.5757755,1
2,1,0.63891816,1
2,1,0.28752205,0
2,1,0.39952523,0
2,1,0.2671059,0
2,1,0.28010398,0
2,1,0.34575596,0
2,1,0.42876926,0
2,1,0.38411897,0
2,1,0.5167252,1
2,1,0.42750308,0
2,1,0.3790236,0
2,1,0.46965006,0
2,1,0.38480902,0
2,1,0.45799455,0
2,1,0.42572492,0
2,1,0.6001788,1
2,1,0.73045605,1
2,1,0.73895365,1
2,1,0.7410388,1
2,1,0.7379777,1
2,1,0.7739994,1
2,1,0.8078384,1
2,1,0.8559432,1
2,1,0.820042,1
2,1,0.7781953,1
2,1,0.83920145,1
2,1,0.6243509,1
2,1,0.5445184,1
2,1,0.6278241,1
2,1,0.49958342,0
2,1,0.50134724,1
2,1,0.44320893,0
2,1,0.4572088,0
2,1,0.48724163,0
2,1,0.51091117,1
2,1,0.5952711,1
2,1,0.4869792,0
2,1,0.6345972,1
2,1,0.5486249,1
2,1,0.5356743,1
2,1,0.36607254,0
2,1,0.59273154,1
2,1,0.44937104,0
2,1,0.5047483,1
2,1,0.63608134,1
2,1,0.55014,1
2,1,0.6013963,1
2,1,0.3339578,0
2,1,0.85594195,1
2,1,0.68966436,1
2,1,0.5195905,1
2,1,0.61831325,1
2,1,0.64432365,1
2,1,0.7918268,1
2,1,0.68055314,1
2,1,0.8654643,1
2,1,0.7653821,1
2,1,0.7512733,1
2,1,0.7325231,1
2,1,0.763912,1
2,1,0.82410926,1
2,1,0.7962222,1
2,1,0.77595836,1
2,1,0.88244975,1
2,1,0.7513298,1
2,1,0.45071593,0
2,1,0.7503861,1
2,1,0.71464,1
2,1,0.6175223,1
2,1,0.72772366,1
2,1,0.82760346,1
2,1,0.7706652,1
2,1,0.80281645,1
2,1,0.64007086,1
2,1,0.7418198,1
2,1,0.48927516,0
2,1,0.35956812,0
2,1,0.57909346,1
2,1,0.6183575,1
2,1,0.49134922,0
2,1,0.7956214,1
2,1,0.6981679,1
2,1,0.428513,0
2,1,0.5597482,1
2,1,0.67600214,1
2,1,0.64182293,1
2,1,0.52723354,1
2,1,0.66286564,1
2,1,0.61980504,1
2,1,0.5918097,1
2,1,0.62398857,1
2,1,0.7212098,1
2,1,0.592009,1
2,1,0.57356393,1
2,1,0.64524996,1
2,1,0.5224176,1
2,1,0.388025,0
2,1,0.47685847,0
2,1,0.61000687,1
3,1,0.9123999,1
3,1,0.9109356,1
3,1,0.89738655,1
3,1,0.9110977,1
3,1,0.8726931,1
3,1,0.88749385,1
3,1,0.9139499,1
3,1,0.8705423,1
3,1,0.9276017,1
3,1,0.9124274,1
3,1,0.90842074,1
3,1,0.9116227,1
3,1,0.9000661,1
3,1,0.914278,1
3,1,0.88639414,1
3,1,0.8908344,1
3,1,0.91615546,1
3,1,0.86721724,1
3,1,0.934238,1
3,1,0.8661515,1
3,1,0.8627305,1
3,1,0.84525627,1
3,1,0.8809797,1
3,1,0.8521734,1
3,1,0.8953375,1
3,1,0.9202344,1
3,1,0.9371086,1
3,1,0.8940168,1
3,1,0.9132408,1
3,1,0.9225914,1
3,1,0.92143905,1
3,1,0.95761174,1
3,1,0.97809875,1
3,1,0.67120296,1
3,1,0.6206115,1
3,1,0.7259797,1
3,1,0.76532817,1
3,1,0.7499202,1
3,1,0.8448858,1
3,1,0.7500502,1
3,1,0.7173833,1
3,1,0.45409325,0
3,1,0.5085753,1
3,1,0.5335403,1
3,1,0.41080144,0
3,1,0.42510206,0
3,1,0.47801247,0
3,1,0.88336974,1
3,1,0.88534385,1
3,1,0.9063889,1
3,1,0.8746593,1
3,1,0.89436185,1
3,1,0.8382307,1
3,1,0.90343034,1
3,1,0.887033,1
3,1,0.8819266,1
3,1,0.881063,1
3,1,0.9454161,1
3,1,0.9050754,1
3,1,0.91909534,1
3,1,0.90043765,1
3,1,0.885098,1
3,1,0.8690012,1
3,1,0.8889633,1
3,1,0.9460103,1
3,1,0.8993227,1
3,1,0.93321663,1
3,1,0.94977206,1
3,1,0.95001006,1
3,1,0.96931577,1
3,1,0.9832729,1
3,0,0.7475959,1
3,0,0.6930091,1
3,0,0.69466,1
3,0,0.65481097,1
3,0,0.622958,1
3,0,0.53556436,1
3,0,0.7071583,1
3,0,0.64767903,1
3,0,0.7305317,1
3,0,0.53800386,1
3,0,0.687244,1
3,0,0.79698557,1
3,0,0.620087,1
3,0,0.63892686,1
3,0,0.6980473,1
3,1,0.8929235,1
3,1,0.90805733,1
3,1,0.9011224,1
3,1,0.9122493,1
3,1,0.8834195,1
3,1,0.8866884,1
3,1,0.9119194,1
3,1,0.8617038,1
3,1,0.9246565,1
3,1,0.8744362,1
3,1,0.8684782,1
3,1,0.8512602,1
3,1,0.86738473,1
3,1,0.8502502,1
3,1,0.8949561,1
3,1,0.91204125,1
3,1,0.92730206,1
3,1,0.8910832,1
3,1,0.9152875,1
3,1,0.92507184,1
3,1,0.9273541,1
3,1,0.95926857,1
3,1,0.97576636,1
3,1,0.89827555,1
3,1,0.89047503,1
3,1,0.9104773,1
3,1,0.8924975,1
3,1,0.91046387,1
3,1,0.8713968,1
3,1,0.8931892,1
3,1,0.90742993,1
3,1,0.87220556,1
3,1,0.9263411,1
3,1,0.8792558,1
3,1,0.8906766,1
3,1,0.89621544,1
3,1,0.91560835,1
3,1,0.8791235,1
3,1,0.8632857,1
3,1,0.86377144,1
3,1,0.9217982,1
3,1,0.8295328,1
3,1,0.91625273,1
3,1,0.8993422,1
3,1,0.9550174,1
3,1,0.968038,1
3,1,0.9820608,1
3,1,0.9251998,1
3,1,0.9603415,1
3,1,0.90525913,1
3,1,0.96037143,1
3,1,0.91986775,1
3,1,0.97039706,1
3,1,0.95752853,1
3,1,0.95920956,1
3,1,0.9150849,1
3,1,0.9597652,1
3,1,0.9159747,1
3,1,0.8830031,1
3,1,0.9171943,1
3,1,0.8532762,1
3,1,0.6012089,1
3,1,0.83090436,1
3,1,0.88542235,1
3,1,0.9157645,1
3,1,0.908644,1
3,1,0.91015863,1
3,1,0.864782,1
3,1,0.9111621,1
3,1,0.8966756,1
3,1,0.8979466,1
3,1,0.89150923,1
3,1,0.9308295,1
3,1,0.9174701,1
3,1,0.9458893,1
3,1,0.89238244,1
3,1,0.92486155,1
3,1,0.8873836,1
3,1,0.91218764,1
3,1,0.9505763,1
3,1,0.9202964,1
3,1,0.9471441,1
3,1,0.9522744,1
3,1,0.9430178,1
3,1,0.9771748,1
3,1,0.983805,1
3,1,0.94631636,1
3,1,0.94451267,1
3,1,0.9257921,1
3,1,0.93793434,1
3,1,0.9571666,1
3,1,0.9203092,1
3,1,0.9364441,1
3,1,0.926031,1
3,1,0.92289764,1
3,1,0.84679717,1
3,1,0.9091303,1
3,1,0.77854973,1
3,1,0.8425159,1
3,1,0.9024832,1
3,1,0.8850008,1
3,1,0.9314607,1
3,1,0.9309437,1
3,1,0.9422987,1
3,1,0.9209875,1
3,1,0.91451347,1
3,1,0.9231472,1
3,1,0.9143253,1
3,1,0.96102846,1
3,1,0.9784693,1
3,1,0.9070506,1
3,1,0.8852333,1
3,1,0.9285006,1
3,1,0.9363805,1
3,1,0.9073516,1
3,1,0.9033051,1
3,1,0.8935319,1
3,1,0.8852944,1
3,1,0.90140224,1
3,1,0.8921812,1
3,1,0.8799224,1
3,1,0.8886713,1
3,1,0.8767307,1
3,1,0.8799296,1
3,1,0.9066054,1
3,1,0.92472064,1
3,1,0.9331363,1
3,1,0.89350784,1
3,1,0.9310994,1
3,1,0.93767023,1
3,1,0.9366489,1
3,1,0.9596343,1
3,1,0.9725053,1
3,1,0.9278245,1
3,1,0.9232098,1
3,1,0.92484176,1
3,1,0.9420226,1
3,1,0.87100255,1
3,1,0.9165021,1
3,1,0.8950373,1
3,1,0.9050044,1
3,1,0.7694816,1
3,1,0.8801439,1
3,1,0.79950035,1
3,1,0.8844548,1
3,1,0.86996204,1
3,1,0.9183005,1
3,1,0.887477,1
3,1,0.90858126,1
3,1,0.95080477,1
3,1,0.91784054,1
3,1,0.9384678,1
3,1,0.9478275,1
3,1,0.936628,1
3,1,0.97214085,1
3,1,0.9836822,1
3,1,0.93824726,1
3,1,0.916569,1
3,1,0.92747533,1
3,1,0.9524725,1
3,1,0.90448004,1
3,1,0.9234922,1
3,1,0.9104161,1
3,1,0.9109894,1
3,1,0.8110542,1
3,1,0.89777684,1
3,1,0.79000527,1
3,1,0.81732273,1
3,1,0.8925064,1
3,1,0.8778512,1
3,1,0.92638683,1
3,1,0.9254278,1
3,1,0.9415712,1
3,1,0.91847837,1
3,1,0.91080076,1
3,1,0.9159313,1
3,1,0.91115403,1
3,1,0.9581307,1
3,1,0.9771616,1
3,1,0.8831865,1
3,1,0.9103315,1
3,1,0.90455014,1
3,1,0.918307,1
3,1,0.8578792,1
3,1,0.8824753,1
3,1,0.86124456,1
3,1,0.73887694,1
3,1,0.7451354,1
3,1,0.8798362,1
3,1,0.8393804,1
3,1,0.88226897,1
3,1,0.8850838,1
3,1,0.90419155,1
3,1,0.88472813,1
3,1,0.896726,1
3,1,0.94842666,1
3,1,0.9097134,1
3,1,0.938153,1
3,1,0.94667023,1
3,1,0.93623924,1
3,1,0.9720434,1
3,1,0.9810889,1
3,1,0.8651509,1
3,1,0.8867529,1
3,1,0.8950568,1
3,1,0.8921161,1
3,1,0.90996295,1
3,1,0.85143834,1
3,1,0.89551187,1
3,1,0.88651836,1
3,1,0.8775183,1
3,1,0.879275,1
3,1,0.9040737,1
3,1,0.8136485,1
3,1,0.79499525,1
3,1,0.860575,1
3,1,0.8260776,1
3,1,0.8800769,1
3,1,0.89485556,1
3,1,0.9175755,1
3,1,0.8974471,1
3,1,0.890893,1
3,1,0.9097652,1
3,1,0.8969846,1
3,1,0.95420533,1
3,1,0.9696434,1
3,0,0.7352515,1
3,0,0.8033437,1
3,0,0.7733237,1
3,0,0.79829985,1
3,0,0.8754341,1
3,0,0.77636856,1
3,0,0.70296603,1
3,0,0.6956793,1
3,0,0.66107106,1
3,0,0.6826301,1
3,0,0.733605,1
3,0,0.81489086,1
3,0,0.68398505,1
3,0,0.82464045,1
3,0,0.78536737,1
3,0,0.8330969,1
3,0,0.6704828,1
3,0,0.78929824,1
3,0,0.6923602,1
3,0,0.79078984,1
3,0,0.7737906,1
3,0,0.78022283,1
3,0,0.8240959,1
3,0,0.77300006,1
3,0,0.6819816,1
3,0,0.76618534,1
3,0,0.7185092,1
3,0,0.6900774,1
3,0,0.60600376,1
3,0,0.75763416,1
3,0,0.82516754,1
3,0,0.7933553,1
3,0,0.8003953,1
3,0,0.66354597,1
3,0,0.63668644,1
3,0,0.76057863,1
3,0,0.7008212,1
3,0,0.74012184,1
3,0,0.56614804,1
3,0,0.6849045,1
3,1,0.7665454,1
3,1,0.6537546,1
3,1,0.6164,1
3,1,0.7839252,1
3,1,0.6669704,1
3,1,0.6739339,1
3,1,0.7097457,1
3,1,0.78111994,1
3,1,0.79659015,1
3,1,0.81577176,1
3,1,0.7955356,1
3,0,0.554784,1
3,0,0.5729762,1
3,0,0.62117165,1
3,0,0.48780632,0
3,0,0.66307706,1
3,0,0.55714107,1
3,0,0.7528391,1
3,0,0.62465143,1
3,0,0.73946553,1
3,0,0.8165169,1
3,0,0.72228026,1
3,0,0.7079008,1
3,0,0.78315645,1
3,0,0.75362635,1
3,0,0.7990865,1
3,0,0.66175777,1
3,0,0.6820943,1
3,0,0.61828476,1
3,0,0.6767087,1
3,0,0.73759925,1
3,0,0.6783516,1
3,0,0.72306585,1
3,0,0.6650834,1
3,0,0.75885534,1
3,0,0.78234375,1
3,0,0.8112939,1
3,0,0.76073414,1
3,0,0.8106682,1
3,0,0.70750964,1
3,0,0.721642,1
3,0,0.7226128,1
3,0,0.7664395,1
3,0,0.42140862,0
3,0,0.50566214,1
3,0,0.5409285,1
3,0,0.58601266,1
3,0,0.6689035,1
3,0,0.7126208,1
3,0,0.6995211,1
3,1,0.8892084,1
3,1,0.904989,1
3,1,0.87637085,1
3,1,0.8955587,1
3,1,0.8326291,1
3,1,0.9086135,1
3,1,0.89686817,1
3,1,0.8969693,1
3,1,0.88310385,1
3,1,0.94898564,1
3,1,0.89173377,1
3,1,0.9258232,1
3,1,0.89124393,1
3,1,0.87012416,1
3,1,0.859977,1
3,1,0.86140305,1
3,1,0.9412913,1
3,1,0.88733166,1
3,1,0.9204923,1
3,1,0.943789,1
3,1,0.93494415,1
3,1,0.97082525,1
3,1,0.9783796,1
3,1,0.8820664,1
3,1,0.9117985,1
3,1,0.90600187,1
3,1,0.9111954,1
3,1,0.85729444,1
3,1,0.903263,1
3,1,0.88951534,1
3,1,0.90490866,1
3,1,0.8855265,1
3,1,0.92771906,1
3,1,0.89000076,1
3,1,0.9091824,1
3,1,0.8863573,1
3,1,0.91197425,1
3,1,0.88913345,1
3,1,0.9090939,1
3,1,0.94516003,1
3,1,0.9162514,1
3,1,0.9485029,1
3,1,0.9506689,1
3,1,0.943341,1
3,1,0.96961826,1
3,1,0.9797354,1
3,1,0.90045285,1
3,1,0.9094933,1
3,1,0.89599,1
3,1,0.92227525,1
3,1,0.9088777,1
3,1,0.91458863,1
3,1,0.86430657,1
3,1,0.7979441,1
3,1,0.7656957,1
3,1,0.879779,1
3,1,0.78328496,1
3,1,0.77416104,1
3,1,0.8808061,1
3,1,0.82965595,1
3,1,0.894632,1
3,1,0.89812493,1
3,1,0.93184704,1
3,1,0.9053666,1
3,1,0.9010747,1
3,1,0.9212648,1
3,1,0.9077462,1
3,1,0.96015495,1
3,1,0.97315854,1
3,1,0.88290524,1
3,1,0.9140041,1
3,1,0.9093967,1
3,1,0.9118221,1
3,1,0.8627227,1
3,1,0.90999776,1
3,1,0.8940381,1
3,1,0.9083142,1
3,1,0.8889168,1
3,1,0.931568,1
3,1,0.8939666,1
3,1,0.9094391,1
3,1,0.8881741,1
3,1,0.9169074,1
3,1,0.8933352,1
3,1,0.91782886,1
3,1,0.95160085,1
3,1,0.92097473,1
3,1,0.9485486,1
3,1,0.9517,1
3,1,0.9429083,1
3,1,0.975395,1
3,1,0.9825981,1
3,0,0.65115726,1
3,0,0.73134965,1
3,0,0.7202897,1
3,0,0.5066806,1
3,0,0.6586863,1
3,0,0.7516857,1
3,0,0.733733,1
3,0,0.5754346,1
3,0,0.6965065,1
3,0,0.5738192,1
3,0,0.46312535,0
3,0,0.5282203,1
3,0,0.53344274,1
3,0,0.74703234,1
3,0,0.6863982,1
3,0,0.46401736,0
3,0,0.6195716,1
3,0,0.6105039,1
3,0,0.4035981,0
3,0,0.52584404,1
3,0,0.5431622,1
3,0,0.48909122,0
3,0,0.4079975,0
3,0,0.6931206,1
3,0,0.71541774,1
3,0,0.5996593,1
3,0,0.58518004,1
3,0,0.53076935,1
3,0,0.53101933,1
3,0,0.6229246,1
3,0,0.6408895,1
3,0,0.53590924,1
3,0,0.55093086,1
3,1,0.86441964,1
3,1,0.873959,1
3,1,0.907721,1
3,1,0.90271646,1
3,1,0.90225744,1
3,1,0.8523332,1
3,1,0.8906168,1
3,1,0.8805474,1
3,1,0.88802993,1
3,1,0.8678213,1
3,1,0.9184769,1
3,1,0.86717826,1
3,1,0.8862886,1
3,1,0.8575011,1
3,1,0.89501065,1
3,1,0.87629974,1
3,1,0.9022958,1
3,1,0.94349164,1
3,1,0.91121805,1
3,1,0.9357636,1
3,1,0.9406068,1
3,1,0.9276972,1
3,1,0.9693504,1
3,1,0.9792838,1
3,1,0.87570494,1
3,1,0.9109341,1
3,1,0.9050001,1
3,1,0.90759695,1
3,1,0.85900176,1
3,1,0.9049007,1
3,1,0.88961047,1
3,1,0.90524906,1
3,1,0.8835112,1
3,1,0.9265474,1
3,1,0.88766223,1
3,1,0.90779984,1
3,1,0.8767723,1
3,1,0.910827,1
3,1,0.8841973,1
3,1,0.9079096,1
3,1,0.9494166,1
3,1,0.91275656,1
3,1,0.9442647,1
3,1,0.94866604,1
3,1,0.9378002,1
3,1,0.97296345,1
3,1,0.98127824,1
3,1,0.8813669,1
3,1,0.90347743,1
3,1,0.8881224,1
3,1,0.9114874,1
3,1,0.86848897,1
3,1,0.8661202,1
3,1,0.880641,1
3,1,0.888337,1
3,1,0.9015881,1
3,1,0.85823774,1
3,1,0.85289556,1
3,1,0.9431806,1
3,1,0.8946482,1
3,1,0.92311865,1
3,1,0.93964493,1
3,1,0.92312413,1
3,1,0.948878,1
3,1,0.96110564,1
3,1,0.95553464,1
3,1,0.93515116,1
3,0,0.87962896,1
3,0,0.86469907,1
3,0,0.915455,1
3,0,0.9440635,1
3,0,0.69608474,1
3,0,0.7361509,1
3,0,0.84628415,1
3,0,0.9078745,1
3,0,0.85402054,1
3,0,0.8100655,1
3,0,0.8709162,1
3,0,0.87029845,1
3,0,0.8943053,1
3,0,0.9420982,1
3,0,0.90026915,1
3,0,0.9216541,1
3,0,0.9324057,1
3,0,0.9623265,1
3,1,0.9058194,1
3,1,0.9588794,1
3,1,0.91952944,1
3,1,0.9657727,1
3,1,0.9457137,1
3,1,0.9575737,1
3,1,0.9019861,1
3,1,0.9565647,1
3,1,0.89866114,1
3,1,0.8768845,1
3,1,0.9098534,1
3,1,0.81970936,1
3,1,0.62868714,1
3,1,0.77254736,1
3,1,0.84338206,1
3,1,0.7289134,1
3,1,0.74712396,1
3,1,0.7887219,1
3,1,0.86549145,1
3,1,0.89692175,1
3,1,0.8665251,1
3,1,0.86923563,1
3,1,0.8913211,1
3,1,0.8771849,1
3,1,0.9034118,1
3,1,0.8435092,1
3,1,0.85918295,1
3,1,0.89346176,1
3,1,0.84425324,1
3,1,0.9066427,1
3,1,0.84798163,1
3,1,0.82269573,1
3,1,0.83314914,1
3,1,0.8359546,1
3,1,0.8112209,1
3,1,0.886816,1
3,1,0.9022919,1
3,1,0.89122546,1
3,1,0.90654206,1
3,1,0.87461764,1
3,1,0.86534584,1
3,1,0.9109185,1
3,1,0.86056554,1
3,1,0.91890365,1
3,1,0.854893,1
3,1,0.870383,1
3,1,0.86917955,1
3,1,0.87182295,1
3,1,0.8215652,1
3,1,0.9287616,1
3,1,0.9094519,1
3,1,0.9243352,1
3,1,0.87540454,1
3,1,0.8982775,1
3,1,0.92383903,1
3,1,0.91165537,1
3,1,0.96411586,1
3,1,0.97157663,1
3,1,0.8965323,1
3,1,0.9038536,1
3,1,0.91813284,1
3,1,0.89828545,1
3,1,0.9107122,1
3,1,0.8583021,1
3,1,0.92187065,1
3,1,0.90901166,1
3,1,0.9066557,1
3,1,0.90160525,1
3,1,0.9566062,1
3,1,0.9050749,1
3,1,0.93518317,1
3,1,0.9023737,1
3,1,0.89304394,1
3,1,0.8767728,1
3,1,0.8861667,1
3,1,0.9466351,1
3,1,0.898847,1
3,1,0.93152404,1
3,1,0.9481641,1
3,1,0.9439693,1
3,1,0.97333515,1
3,1,0.9792157,1
3,0,0.8128548,1
3,0,0.62427735,1
3,0,0.6668043,1
3,0,0.8219076,1
3,0,0.7877644,1
3,0,0.7357551,1
3,0,0.6517667,1
3,0,0.7803995,1
3,0,0.7512309,1
3,0,0.8945597,1
3,0,0.86093396,1
3,0,0.8434376,1
3,0,0.7848544,1
3,0,0.6610134,1
3,0,0.6572189,1
3,0,0.6028615,1
3,0,0.6637771,1
3,0,0.602004,1
3,0,0.617056,1
3,0,0.6205092,1
3,0,0.5475683,1
3,0,0.5488009,1
3,0,0.68941486,1
3,0,0.7418577,1
3,0,0.7878528,1
3,0,0.76124924,1
3,0,0.8168551,1
3,0,0.67787445,1
3,0,0.64841896,1
3,0,0.7512771,1
3,0,0.6831537,1
3,0,0.74716073,1
3,1,0.8965323,1
3,1,0.9038536,1
3,1,0.91813284,1
3,1,0.89828545,1
3,1,0.9107122,1
3,1,0.8583021,1
3,1,0.92187065,1
3,1,0.90901166,1
3,1,0.9066557,1
3,1,0.90160525,1
3,1,0.9566062,1
3,1,0.9050749,1
3,1,0.93518317,1
3,1,0.9023737,1
3,1,0.89304394,1
3,1,0.8767728,1
3,1,0.8861667,1
3,1,0.9466351,1
3,1,0.898847,1
3,1,0.93152404,1
3,1,0.9481641,1
3,1,0.9439693,1
3,1,0.97333515,1
3,1,0.9792157,1
3,1,0.8965323,1
3,1,0.9038536,1
3,1,0.91813284,1
3,1,0.89828545,1
3,1,0.9107122,1
3,1,0.8583021,1
3,1,0.92187065,1
3,1,0.90901166,1
3,1,0.9066557,1
3,1,0.90160525,1
3,1,0.9566062,1
3,1,0.9050749,1
3,1,0.93518317,1
3,1,0.9023737,1
3,1,0.89304394,1
3,1,0.8767728,1
3,1,0.8861667,1
3,1,0.9466351,1
3,1,0.898847,1
3,1,0.93152404,1
3,1,0.9481641,1
3,1,0.9439693,1
3,1,0.97333515,1
3,1,0.9792157,1
3,1,0.96902126,1
3,1,0.9447373,1
3,1,0.9590385,1
3,1,0.89917725,1
3,1,0.95695084,1
3,1,0.8924818,1
3,1,0.8817991,1
3,1,0.9216693,1
3,1,0.84801215,1
3,1,0.6795974,1
3,1,0.81059235,1
3,1,0.86767465,1
3,1,0.76149786,1
3,1,0.7780057,1
3,1,0.8251553,1
3,1,0.8861035,1
3,1,0.90854955,1
3,1,0.9552403,1
3,1,0.947951,1
3,1,0.9559514,1
3,1,0.96014035,1
3,1,0.9059925,1
3,1,0.9456688,1
3,1,0.94563425,1
3,1,0.8990171,1
3,1,0.8979273,1
3,1,0.8956369,1
3,1,0.9012537,1
3,1,0.8479116,1
3,1,0.90041816,1
3,1,0.70080525,1
3,1,0.48169073,0
3,1,0.41502708,0
3,1,0.5248894,1
3,1,0.659809,1
3,1,0.5601666,1
3,1,0.7485618,1
3,1,0.76713717,1
3,1,0.5289616,1
3,1,0.5660248,1
3,1,0.7143127,1
3,1,0.84557706,1
3,1,0.8500973,1
3,1,0.7700727,1
3,1,0.6796623,1
3,1,0.83634555,1
3,1,0.8331157,1
3,1,0.7078078,1
3,1,0.7954922,1
3,1,0.8209956,1
3,1,0.66727865,1
3,1,0.60534436,1
3,1,0.7379793,1
3,1,0.6011667,1
3,1,0.6691312,1
3,1,0.5735459,1
3,1,0.4313713,0
3,1,0.5134974,1
3,1,0.5529666,1
3,1,0.48742113,0
3,1,0.646152,1
3,1,0.57605696,1
3,1,0.48169068,0
3,1,0.59225506,1
3,1,0.7866753,1
3,1,0.74315715,1
3,1,0.6893408,1
3,1,0.80284494,1
3,1,0.65127337,1
3,1,0.70400345,1
3,1,0.59705675,1
3,1,0.61700684,1
3,1,0.46917138,0
3,1,0.56421435,1
3,1,0.39019784,0
3,1,0.5035493,1
3,1,0.44563127,0
3,1,0.60803026,1
3,1,0.5508621,1
3,1,0.4575986,0
3,1,0.36013177,0
3,1,0.393016,0
3,1,0.44964942,0
3,1,0.3602481,0
3,1,0.64641047,1
3,1,0.6059281,1
3,1,0.69453245,1
3,1,0.474824,0
3,1,0.49815685,0
3,1,0.7592123,1
3,0,0.48968297,0
3,0,0.4946041,0
3,0,0.46660998,0
3,0,0.61928797,1
3,0,0.6928105,1
3,0,0.4412951,0
3,0,0.5484547,1
3,0,0.36983743,0
3,0,0.6372386,1
3,0,0.44666454,0
3,0,0.5463913,1
3,0,0.5091691,1
3,0,0.63402414,1
3,0,0.5892945,1
3,0,0.49490175,0
3,0,0.23398632,0
3,0,0.28353634,0
3,0,0.2693858,0
3,0,0.4763924,0
3,0,0.3036858,0
3,0,0.40844733,0
3,0,0.3879447,0
3,0,0.2497844,0
3,0,0.29230252,0
3,0,0.52562064,1
3,0,0.42231685,0
3,0,0.5154548,1
3,0,0.4600575,0
3,0,0.46656367,0
3,0,0.52993345,1
3,0,0.46095273,0
3,0,0.61166763,1
3,0,0.46562362,0
3,0,0.6405908,1
3,0,0.5162361,1
3,0,0.64377487,1
3,0,0.5463348,1
3,0,0.49018633,0
3,0,0.40518323,0
3,0,0.34437,0
3,0,0.9131317,1
3,0,0.96328914,1
3,0,0.8023,1
3,0,0.86969477,1
3,0,0.9589282,1
3,0,0.94709295,1
3,0,0.9151522,1
3,0,0.8406347,1
3,0,0.94104207,1
3,0,0.5552951,1
3,0,0.7932238,1
3,0,0.8506189,1
3,0,0.69947064,1
3,0,0.5442829,1
3,0,0.8129834,1
3,0,0.7596543,1
3,0,0.1769063,0
3,0,0.8930235,1
3,0,0.820525,1
3,0,0.84029263,1
3,1,0.9081238,1
3,1,0.90476966,1
3,1,0.8996425,1
3,1,0.95272464,1
3,1,0.9053203,1
3,1,0.9271994,1
3,1,0.8967881,1
3,1,0.8920963,1
3,1,0.87769216,1
3,1,0.8964118,1
3,1,0.9473423,1
3,1,0.90005606,1
3,1,0.9417114,1
3,1,0.9489689,1
